object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Plaques,Probability of not plaques,Center of the object_0,Center of the object_1,Size in pixels,Bounding Box Minimum_0,Bounding Box Minimum_1,Bounding Box Maximum_0,Bounding Box Maximum_1
1396,0,1397,0,Plaques,1.0,0.0,144.0,660.0,5.0,143.0,659.0,146.0,662.0
1397,0,1398,0,Plaques,1.0,0.0,172.63637,660.4545,11.0,171.0,659.0,175.0,663.0
1398,0,1399,0,Plaques,1.0,0.0,580.0,661.3077,13.0,579.0,659.0,582.0,664.0
1399,0,1400,0,Plaques,1.0,0.0,605.3333,659.6667,3.0,605.0,659.0,607.0,661.0
1400,0,1401,0,Plaques,1.0,0.0,621.5714,662.9286,28.0,620.0,659.0,625.0,667.0
1401,0,1402,0,Plaques,1.0,0.0,187.5,662.0,10.0,186.0,660.0,190.0,665.0
1402,0,1403,0,Plaques,1.0,0.0,627.875,661.125,8.0,627.0,660.0,630.0,663.0
1403,0,1404,0,Plaques,1.0,0.0,180.0,662.5,8.0,179.0,661.0,182.0,665.0
1404,0,1405,0,Plaques,1.0,0.0,570.5,662.5,4.0,570.0,662.0,572.0,664.0
1405,0,1406,0,Plaques,1.0,0.0,144.0,665.6667,9.0,143.0,664.0,146.0,668.0
1406,0,1407,0,Plaques,1.0,0.0,509.2857,665.0,7.0,508.0,664.0,511.0,667.0
1407,0,1408,0,Plaques,1.0,0.0,591.2286,666.4286,35.0,588.0,664.0,595.0,670.0
1408,0,1409,0,Plaques,1.0,0.0,663.44446,664.8889,9.0,662.0,664.0,666.0,667.0
1409,0,1410,0,Plaques,1.0,0.0,637.4375,667.6875,16.0,636.0,665.0,640.0,671.0
1410,0,1411,0,Plaques,1.0,0.0,685.0,667.0,5.0,684.0,666.0,687.0,669.0
1411,0,1412,0,Plaques,1.0,0.0,568.0,667.5,6.0,567.0,667.0,570.0,669.0
1412,0,1413,0,Plaques,1.0,0.0,172.61111,670.9722,36.0,170.0,668.0,176.0,675.0
1413,0,1414,0,Plaques,1.0,0.0,178.78572,669.3571,14.0,177.0,668.0,182.0,672.0
1414,0,1415,0,Plaques,1.0,0.0,649.6818,671.5909,44.0,647.0,668.0,654.0,676.0
1415,0,1416,0,Plaques,1.0,0.0,585.5,671.0,6.0,585.0,670.0,587.0,673.0
1416,0,1417,0,Plaques,1.0,0.0,191.6,671.8,5.0,191.0,671.0,193.0,674.0
1417,0,1418,0,Plaques,1.0,0.0,663.5,672.5,4.0,663.0,672.0,665.0,674.0
1418,0,1419,0,Plaques,1.0,0.0,669.0,673.5,8.0,668.0,672.0,671.0,676.0
1419,0,1420,0,Plaques,1.0,0.0,673.9286,675.8571,14.0,673.0,674.0,676.0,679.0
1420,0,1421,0,Plaques,1.0,0.0,179.0,676.0,9.0,178.0,675.0,181.0,678.0
1421,0,1422,0,Plaques,1.0,0.0,575.5625,677.75,16.0,574.0,676.0,578.0,681.0
1422,0,1423,0,Plaques,1.0,0.0,642.3333,676.6667,3.0,642.0,676.0,644.0,678.0
1423,0,1424,0,Plaques,1.0,0.0,191.0,679.0,9.0,190.0,678.0,193.0,681.0
1424,0,1425,0,Plaques,1.0,0.0,637.5,678.5,4.0,637.0,678.0,639.0,680.0
1425,0,1426,0,Plaques,1.0,0.0,183.0,680.0,9.0,182.0,679.0,185.0,682.0
1426,0,1427,0,Plaques,1.0,0.0,415.5,680.5,4.0,415.0,680.0,417.0,682.0
1427,0,1428,0,Plaques,1.0,0.0,628.5,681.5,12.0,627.0,680.0,631.0,684.0
1428,0,1429,0,Plaques,1.0,0.0,173.5,682.5,4.0,173.0,682.0,175.0,684.0
1429,0,1430,0,Plaques,1.0,0.0,609.6667,682.6667,3.0,609.0,682.0,611.0,684.0
1430,0,1431,0,Plaques,1.0,0.0,626.0,685.8,10.0,625.0,684.0,628.0,688.0
1431,0,1432,0,Plaques,1.0,0.0,645.5,686.0,18.0,644.0,684.0,648.0,689.0
1432,0,1433,0,Plaques,1.0,0.0,179.8,687.0,10.0,178.0,686.0,182.0,689.0
1433,0,1434,0,Plaques,1.0,0.0,191.125,687.875,8.0,190.0,687.0,193.0,690.0
1434,0,1435,0,Plaques,1.0,0.0,590.5,689.0,6.0,590.0,688.0,592.0,691.0
1435,0,1436,0,Plaques,1.0,0.0,583.36365,689.9091,11.0,582.0,689.0,586.0,692.0
1436,0,1437,0,Plaques,1.0,0.0,596.5,689.5,4.0,596.0,689.0,598.0,691.0
1437,0,1438,0,Plaques,1.0,0.0,109.28571,691.0,7.0,108.0,690.0,111.0,693.0
1438,0,1439,0,Plaques,1.0,0.0,135.66667,690.6667,3.0,135.0,690.0,137.0,692.0
1439,0,1440,0,Plaques,1.0,0.0,122.666664,691.6667,3.0,122.0,691.0,124.0,693.0
1440,0,1441,0,Plaques,1.0,0.0,164.0,692.5,6.0,163.0,692.0,166.0,694.0
1441,0,1442,0,Plaques,1.0,0.0,640.38464,693.38464,13.0,639.0,692.0,643.0,696.0
1442,0,1443,0,Plaques,1.0,0.0,647.4762,694.3333,21.0,645.0,692.0,651.0,698.0
1443,0,1444,0,Plaques,1.0,0.0,174.71428,694.0,7.0,174.0,693.0,177.0,696.0
1444,0,1445,0,Plaques,1.0,0.0,197.5,694.0,6.0,197.0,693.0,199.0,696.0
1445,0,1446,0,Plaques,1.0,0.0,912.3333,693.6667,3.0,912.0,693.0,914.0,695.0
1446,0,1447,0,Plaques,1.0,0.0,180.66667,695.9167,12.0,179.0,694.0,183.0,698.0
1447,0,1448,0,Plaques,1.0,0.0,917.41174,695.8823,17.0,916.0,694.0,920.0,699.0
1448,0,1449,0,Plaques,1.0,0.0,589.2222,697.1111,9.0,588.0,696.0,591.0,700.0
1449,0,1450,0,Plaques,1.0,0.0,674.5,696.5,4.0,674.0,696.0,676.0,698.0
1450,0,1451,0,Plaques,1.0,0.0,156.875,697.875,8.0,156.0,697.0,159.0,700.0
1451,0,1452,0,Plaques,1.0,0.0,604.0,699.0,11.0,603.0,697.0,606.0,702.0
1452,0,1453,0,Plaques,1.0,0.0,118.75,699.25,12.0,117.0,698.0,122.0,701.0
1453,0,1454,0,Plaques,1.0,0.0,583.8,698.4,5.0,583.0,698.0,586.0,700.0
1454,0,1455,0,Plaques,1.0,0.0,700.875,698.875,8.0,700.0,698.0,703.0,701.0
1455,0,1456,0,Plaques,1.0,0.0,134.0,700.2857,7.0,133.0,699.0,136.0,702.0
1456,0,1457,0,Plaques,1.0,0.0,143.71428,700.0,7.0,143.0,699.0,146.0,702.0
1457,0,1458,0,Plaques,1.0,0.0,173.375,700.25,8.0,172.0,699.0,175.0,703.0
1458,0,1459,0,Plaques,1.0,0.0,611.5,699.5,4.0,611.0,699.0,613.0,701.0
1459,0,1460,0,Plaques,1.0,0.0,655.60187,704.4167,108.0,650.0,699.0,662.0,712.0
1460,0,1461,0,Plaques,1.0,0.0,185.41176,702.41174,17.0,184.0,700.0,188.0,706.0
1461,0,1462,0,Plaques,1.0,0.0,152.5,703.5,8.0,151.0,702.0,155.0,706.0
1462,0,1463,0,Plaques,1.0,0.0,196.09525,707.3492,63.0,191.0,703.0,202.0,713.0
1463,0,1464,0,Plaques,1.0,0.0,160.65909,707.0,44.0,158.0,704.0,165.0,712.0
1464,0,1465,0,Plaques,1.0,0.0,178.90909,705.9091,22.0,177.0,704.0,182.0,709.0
1465,0,1466,0,Plaques,1.0,0.0,948.2,704.4,5.0,947.0,704.0,950.0,706.0
1466,0,1467,0,Plaques,1.0,0.0,140.53847,707.0,26.0,138.0,705.0,144.0,711.0
1467,0,1468,0,Plaques,1.0,0.0,568.0,706.0,5.0,567.0,705.0,570.0,708.0
1468,0,1469,0,Plaques,1.0,0.0,168.5,706.5,4.0,168.0,706.0,170.0,708.0
1469,0,1470,0,Plaques,1.0,0.0,688.6667,706.3333,3.0,688.0,706.0,690.0,708.0
1470,0,1471,0,Plaques,1.0,0.0,133.875,708.125,8.0,133.0,707.0,136.0,710.0
1471,0,1472,0,Plaques,1.0,0.0,645.0,709.2857,7.0,644.0,708.0,647.0,711.0
1472,0,1473,0,Plaques,1.0,0.0,173.6,710.2,5.0,173.0,709.0,175.0,712.0
1473,0,1474,0,Plaques,1.0,0.0,189.5,711.0,14.0,188.0,709.0,192.0,714.0
1474,0,1475,0,Plaques,1.0,0.0,148.76471,711.94116,17.0,147.0,710.0,152.0,715.0
1475,0,1476,0,Plaques,1.0,0.0,166.72223,711.8333,18.0,165.0,710.0,170.0,715.0
1476,0,1477,0,Plaques,1.0,0.0,183.4,711.6,15.0,182.0,710.0,186.0,714.0
1477,0,1478,0,Plaques,1.0,0.0,118.5,712.0,6.0,118.0,711.0,120.0,714.0
1478,0,1479,0,Plaques,1.0,0.0,827.2857,711.5714,7.0,826.0,711.0,830.0,713.0
1479,0,1480,0,Plaques,1.0,0.0,161.55,718.23334,60.0,155.0,712.0,170.0,724.0
1480,0,1481,0,Plaques,1.0,0.0,568.5,712.5,4.0,568.0,712.0,570.0,714.0
1481,0,1482,0,Plaques,1.0,0.0,144.47458,719.5932,59.0,140.0,713.0,151.0,726.0
1482,0,1483,0,Plaques,1.0,0.0,198.32,716.76,25.0,196.0,715.0,202.0,720.0
1483,0,1484,0,Plaques,1.0,0.0,135.0,718.2,20.0,132.0,716.0,140.0,721.0
1484,0,1485,0,Plaques,1.0,0.0,568.6667,717.6667,3.0,568.0,717.0,570.0,719.0
1485,0,1486,0,Plaques,1.0,0.0,750.0,717.5,6.0,749.0,717.0,752.0,719.0
1486,0,1487,0,Plaques,1.0,0.0,186.5,719.0,6.0,186.0,718.0,188.0,721.0
1487,0,1488,0,Plaques,1.0,0.0,193.375,720.25,16.0,192.0,718.0,196.0,723.0
1488,0,1489,0,Plaques,1.0,0.0,676.58826,721.0,34.0,674.0,718.0,680.0,725.0
1489,0,1490,0,Plaques,1.0,0.0,664.2,719.6,5.0,663.0,719.0,666.0,721.0
1490,0,1491,0,Plaques,1.0,0.0,834.125,719.875,8.0,833.0,719.0,836.0,722.0
1491,0,1492,0,Plaques,1.0,0.0,180.33333,720.3333,3.0,180.0,720.0,182.0,722.0
1492,0,1493,0,Plaques,1.0,0.0,202.0,721.0,5.0,201.0,720.0,204.0,723.0
1493,0,1494,0,Plaques,1.0,0.0,812.3333,720.3333,3.0,812.0,720.0,814.0,722.0
1494,0,1495,0,Plaques,1.0,0.0,176.2,722.0,10.0,175.0,721.0,179.0,724.0
1495,0,1496,0,Plaques,1.0,0.0,823.3333,721.6667,3.0,823.0,721.0,825.0,723.0
1496,0,1497,0,Plaques,1.0,0.0,750.5526,726.6184,76.0,746.0,722.0,757.0,732.0
1497,0,1498,0,Plaques,1.0,0.0,190.1875,725.3125,16.0,188.0,723.0,193.0,729.0
1498,0,1499,0,Plaques,1.0,0.0,648.3333,723.6667,3.0,648.0,723.0,650.0,725.0
1499,0,1500,0,Plaques,1.0,0.0,135.58333,725.75,12.0,134.0,724.0,138.0,728.0
1500,0,1501,0,Plaques,1.0,0.0,128.76923,726.2308,13.0,127.0,725.0,131.0,729.0
1501,0,1502,0,Plaques,1.0,0.0,147.3077,726.0,13.0,145.0,725.0,150.0,728.0
1502,0,1503,0,Plaques,1.0,0.0,666.0,726.25,8.0,665.0,725.0,668.0,729.0
1503,0,1504,0,Plaques,1.0,0.0,183.64285,728.2143,14.0,182.0,726.0,186.0,731.0
1504,0,1505,0,Plaques,1.0,0.0,550.4,728.0,15.0,549.0,726.0,553.0,731.0
1505,0,1506,0,Plaques,1.0,0.0,832.1111,727.6667,9.0,831.0,726.0,834.0,730.0
1506,0,1507,0,Plaques,1.0,0.0,159.75471,731.9434,106.0,151.0,727.0,168.0,738.0
1507,0,1508,0,Plaques,1.0,0.0,200.5,727.5,4.0,200.0,727.0,202.0,729.0
1508,0,1509,0,Plaques,1.0,0.0,642.7143,729.1429,7.0,642.0,728.0,645.0,731.0
1509,0,1510,0,Plaques,1.0,0.0,824.3571,729.7857,14.0,823.0,728.0,827.0,733.0
1510,0,1511,0,Plaques,1.0,0.0,850.5,728.5,4.0,850.0,728.0,852.0,730.0
1511,0,1512,0,Plaques,1.0,0.0,790.125,729.875,8.0,789.0,729.0,792.0,732.0
1512,0,1513,0,Plaques,1.0,0.0,816.875,730.125,8.0,816.0,729.0,819.0,732.0
1513,0,1514,0,Plaques,1.0,0.0,135.3,731.7,10.0,134.0,730.0,138.0,734.0
1514,0,1515,0,Plaques,1.0,0.0,661.6667,730.3333,3.0,661.0,730.0,663.0,732.0
1515,0,1516,0,Plaques,1.0,0.0,125.68346,740.1007,139.0,121.0,731.0,133.0,750.0
1516,0,1517,0,Plaques,1.0,0.0,180.08403,738.0252,119.0,174.0,731.0,190.0,746.0
1517,0,1518,0,Plaques,1.0,0.0,830.7273,737.8701,77.0,826.0,731.0,836.0,746.0
1518,0,1519,0,Plaques,1.0,0.0,431.66666,732.3333,3.0,431.0,732.0,433.0,734.0
1519,0,1520,0,Plaques,1.0,0.0,560.2857,733.0,7.0,559.0,732.0,562.0,735.0
1520,0,1521,0,Plaques,1.0,0.0,839.125,732.875,8.0,838.0,732.0,841.0,735.0
1521,0,1522,0,Plaques,1.0,0.0,542.3333,733.6667,3.0,542.0,733.0,544.0,735.0
1522,0,1523,0,Plaques,1.0,0.0,767.5,733.5,4.0,767.0,733.0,769.0,735.0
1523,0,1524,0,Plaques,1.0,0.0,568.6,736.2,5.0,568.0,735.0,570.0,738.0
1524,0,1525,0,Plaques,1.0,0.0,936.94116,737.5294,34.0,934.0,735.0,941.0,741.0
1525,0,1526,0,Plaques,1.0,0.0,169.0,736.0,3.0,168.0,736.0,171.0,737.0
1526,0,1527,0,Plaques,1.0,0.0,841.5,736.5,4.0,841.0,736.0,843.0,738.0
1527,0,1528,0,Plaques,1.0,0.0,153.7,739.3,10.0,152.0,738.0,156.0,742.0
1528,0,1529,0,Plaques,1.0,0.0,194.4,739.2,5.0,194.0,738.0,196.0,741.0
1529,0,1530,0,Plaques,1.0,0.0,839.0,742.1429,21.0,837.0,740.0,842.0,745.0
1530,0,1531,0,Plaques,1.0,0.0,116.5,743.5,4.0,116.0,743.0,118.0,745.0
1531,0,1532,0,Plaques,1.0,0.0,142.5,745.7857,14.0,141.0,744.0,145.0,749.0
1532,0,1533,0,Plaques,1.0,0.0,838.3871,749.64514,31.0,832.0,747.0,845.0,752.0
1533,0,1534,0,Plaques,1.0,0.0,187.0,749.0,9.0,186.0,748.0,189.0,751.0
1534,0,1535,0,Plaques,1.0,0.0,828.36365,750.0909,11.0,827.0,749.0,831.0,752.0
1535,0,1536,0,Plaques,1.0,0.0,170.4,751.8,5.0,170.0,751.0,172.0,754.0
1536,0,1537,0,Plaques,1.0,0.0,174.71428,753.0,7.0,174.0,752.0,177.0,755.0
1537,0,1538,0,Plaques,1.0,0.0,823.875,753.875,8.0,823.0,753.0,826.0,756.0
1538,0,1539,0,Plaques,1.0,0.0,148.92308,756.6539,26.0,147.0,754.0,152.0,761.0
1539,0,1540,0,Plaques,1.0,0.0,181.5,754.5,4.0,181.0,754.0,183.0,756.0
1540,0,1541,0,Plaques,1.0,0.0,796.6667,754.6667,3.0,796.0,754.0,798.0,756.0
1541,0,1542,0,Plaques,1.0,0.0,136.64285,756.7857,14.0,135.0,755.0,139.0,760.0
1542,0,1543,0,Plaques,1.0,0.0,755.6667,756.3333,3.0,755.0,756.0,757.0,758.0
1543,0,1544,0,Plaques,1.0,0.0,169.5,758.0,6.0,169.0,757.0,171.0,760.0
1544,0,1545,0,Plaques,1.0,0.0,827.6667,758.1111,9.0,826.0,757.0,830.0,760.0
1545,0,1546,0,Plaques,1.0,0.0,189.5,758.5,4.0,189.0,758.0,191.0,760.0
1546,0,1547,0,Plaques,1.0,0.0,819.0,758.7143,7.0,818.0,758.0,821.0,761.0
1547,0,1548,0,Plaques,1.0,0.0,840.7,758.8,10.0,839.0,758.0,843.0,761.0
1548,0,1549,0,Plaques,1.0,0.0,847.5,758.5,4.0,847.0,758.0,849.0,760.0
1549,0,1550,0,Plaques,1.0,0.0,118.5,759.5,4.0,118.0,759.0,120.0,761.0
1550,0,1551,0,Plaques,1.0,0.0,823.5,759.5,4.0,823.0,759.0,825.0,761.0
1551,0,1552,0,Plaques,1.0,0.0,162.5,762.5,4.0,162.0,762.0,164.0,764.0
1552,0,1553,0,Plaques,1.0,0.0,736.5,762.5,4.0,736.0,762.0,738.0,764.0
1553,0,1554,0,Plaques,1.0,0.0,197.07143,765.1429,14.0,196.0,763.0,199.0,768.0
1554,0,1555,0,Plaques,1.0,0.0,799.75,764.0,4.0,799.0,763.0,801.0,766.0
1555,0,1556,0,Plaques,1.0,0.0,118.0,766.0,9.0,117.0,765.0,120.0,768.0
1556,0,1557,0,Plaques,1.0,0.0,721.63635,767.5455,11.0,720.0,766.0,724.0,770.0
1557,0,1558,0,Plaques,1.0,0.0,148.2,768.0,10.0,147.0,767.0,151.0,770.0
1558,0,1559,0,Plaques,1.0,0.0,736.5,769.0,6.0,736.0,768.0,738.0,771.0
1559,0,1560,0,Plaques,1.0,0.0,184.45,771.85,20.0,183.0,769.0,188.0,775.0
1560,0,1561,0,Plaques,1.0,0.0,744.5,769.5,4.0,744.0,769.0,746.0,771.0
1561,0,1562,0,Plaques,1.0,0.0,827.5,769.5,4.0,827.0,769.0,829.0,771.0
1562,0,1563,0,Plaques,1.0,0.0,840.1667,771.1667,6.0,839.0,770.0,842.0,773.0
1563,0,1564,0,Plaques,1.0,0.0,191.5,771.5,4.0,191.0,771.0,193.0,773.0
1564,0,1565,0,Plaques,1.0,0.0,753.2,772.6,5.0,752.0,772.0,755.0,774.0
1565,0,1566,0,Plaques,1.0,0.0,732.5,774.7143,14.0,731.0,773.0,735.0,777.0
1566,0,1567,0,Plaques,1.0,0.0,758.8333,774.1667,6.0,758.0,773.0,761.0,776.0
1567,0,1568,0,Plaques,1.0,0.0,764.25,775.0,4.0,764.0,774.0,766.0,777.0
1568,0,1569,0,Plaques,1.0,0.0,804.58826,776.1177,17.0,803.0,774.0,807.0,779.0
1569,0,1570,0,Plaques,1.0,0.0,718.2857,776.0,7.0,717.0,775.0,720.0,778.0
1570,0,1571,0,Plaques,1.0,0.0,811.5,776.5,4.0,811.0,776.0,813.0,778.0
1571,0,1572,0,Plaques,1.0,0.0,822.6,777.4,25.0,819.0,776.0,827.0,780.0
1572,0,1573,0,Plaques,1.0,0.0,831.7931,778.68964,29.0,829.0,776.0,836.0,782.0
1573,0,1574,0,Plaques,1.0,0.0,726.2857,778.0,7.0,725.0,777.0,728.0,780.0
1574,0,1575,0,Plaques,1.0,0.0,782.2,779.0,10.0,781.0,778.0,785.0,781.0
1575,0,1576,0,Plaques,1.0,0.0,789.5,781.5,4.0,789.0,781.0,791.0,783.0
1576,0,1577,0,Plaques,1.0,0.0,730.125,783.125,8.0,729.0,782.0,732.0,785.0
1577,0,1578,0,Plaques,1.0,0.0,824.2,782.4,5.0,823.0,782.0,826.0,784.0
1578,0,1579,0,Plaques,1.0,0.0,751.0,785.7143,7.0,750.0,785.0,753.0,788.0
1579,0,1580,0,Plaques,1.0,0.0,781.6667,785.6667,3.0,781.0,785.0,783.0,787.0
1580,0,1581,0,Plaques,1.0,0.0,787.8125,789.3958,48.0,784.0,786.0,793.0,793.0
1581,0,1582,0,Plaques,1.0,0.0,723.94446,790.8889,18.0,723.0,788.0,726.0,795.0
1582,0,1583,0,Plaques,1.0,0.0,797.6,788.8,5.0,797.0,788.0,799.0,791.0
1583,0,1584,0,Plaques,1.0,0.0,600.7083,791.125,24.0,598.0,789.0,605.0,794.0
1584,0,1585,0,Plaques,1.0,0.0,179.33333,790.3333,3.0,179.0,790.0,181.0,792.0
1585,0,1586,0,Plaques,1.0,0.0,648.76,791.8,25.0,646.0,790.0,652.0,795.0
1586,0,1587,0,Plaques,1.0,0.0,735.3333,790.3333,3.0,735.0,790.0,737.0,792.0
1587,0,1588,0,Plaques,1.0,0.0,148.0,791.7143,7.0,147.0,791.0,150.0,794.0
1588,0,1589,0,Plaques,1.0,0.0,168.0,792.2857,7.0,167.0,791.0,170.0,794.0
1589,0,1590,0,Plaques,1.0,0.0,655.5,791.5,4.0,655.0,791.0,657.0,793.0
1590,0,1591,0,Plaques,1.0,0.0,633.5,794.0,8.0,632.0,793.0,636.0,796.0
1591,0,1592,0,Plaques,1.0,0.0,174.66667,794.3333,3.0,174.0,794.0,176.0,796.0
1592,0,1593,0,Plaques,1.0,0.0,752.0,796.0,5.0,751.0,795.0,754.0,798.0
1593,0,1594,0,Plaques,1.0,0.0,188.5,796.5,4.0,188.0,796.0,190.0,798.0
1594,0,1595,0,Plaques,1.0,0.0,169.18605,803.56976,86.0,163.0,797.0,176.0,809.0
1595,0,1596,0,Plaques,1.0,0.0,180.51163,799.4651,43.0,177.0,797.0,185.0,803.0
1596,0,1597,0,Plaques,1.0,0.0,155.0,802.0,9.0,154.0,801.0,157.0,804.0
1597,0,1598,0,Plaques,1.0,0.0,585.5,802.0,6.0,585.0,801.0,587.0,804.0
1598,0,1599,0,Plaques,1.0,0.0,619.5,802.2,10.0,618.0,801.0,622.0,804.0
1599,0,1600,0,Plaques,1.0,0.0,633.0,803.25,4.0,632.0,803.0,635.0,805.0
1600,0,1601,0,Plaques,1.0,0.0,179.59259,807.96295,27.0,176.0,805.0,185.0,812.0
1601,0,1602,0,Plaques,1.0,0.0,622.6667,805.3333,3.0,622.0,805.0,624.0,807.0
1602,0,1603,0,Plaques,1.0,0.0,676.6667,806.6667,3.0,676.0,806.0,678.0,808.0
1603,0,1604,0,Plaques,1.0,0.0,190.0,808.0,5.0,189.0,807.0,192.0,810.0
1604,0,1605,0,Plaques,1.0,0.0,565.1177,808.41174,17.0,563.0,807.0,568.0,811.0
1605,0,1606,0,Plaques,1.0,0.0,159.36363,812.0,33.0,156.0,809.0,163.0,816.0
1606,0,1607,0,Plaques,1.0,0.0,169.69698,814.5909,66.0,165.0,810.0,176.0,821.0
1607,0,1608,0,Plaques,1.0,0.0,631.6667,810.3333,3.0,631.0,810.0,633.0,812.0
1608,0,1609,0,Plaques,1.0,0.0,644.0,811.75,4.0,643.0,811.0,646.0,813.0
1609,0,1610,0,Plaques,1.0,0.0,636.0,812.5,6.0,635.0,812.0,638.0,814.0
1610,0,1611,0,Plaques,1.0,0.0,179.9,814.95,20.0,178.0,813.0,183.0,818.0
1611,0,1612,0,Plaques,1.0,0.0,671.5,813.5,4.0,671.0,813.0,673.0,815.0
1612,0,1613,0,Plaques,1.0,0.0,559.5,815.5,4.0,559.0,815.0,561.0,817.0
1613,0,1614,0,Plaques,1.0,0.0,151.5,817.0,6.0,151.0,816.0,153.0,819.0
1614,0,1615,0,Plaques,1.0,0.0,195.125,818.875,8.0,194.0,818.0,197.0,821.0
1615,0,1616,0,Plaques,1.0,0.0,601.5789,821.7193,57.0,598.0,818.0,607.0,826.0
1616,0,1617,0,Plaques,1.0,0.0,174.5,820.5,8.0,174.0,819.0,176.0,823.0
1617,0,1618,0,Plaques,1.0,0.0,154.0,821.7143,7.0,153.0,821.0,156.0,824.0
1618,0,1619,0,Plaques,1.0,0.0,553.0,822.5,6.0,552.0,822.0,555.0,824.0
1619,0,1620,0,Plaques,1.0,0.0,140.16667,830.8333,6.0,139.0,830.0,142.0,833.0
1620,0,1621,0,Plaques,1.0,0.0,162.5,832.5,4.0,162.0,832.0,164.0,834.0
1621,0,1622,0,Plaques,1.0,0.0,395.5,838.5,4.0,395.0,838.0,397.0,840.0
1622,0,1623,0,Plaques,1.0,0.0,406.0,841.0833,12.0,404.0,839.0,409.0,844.0
1623,0,1624,0,Plaques,1.0,0.0,520.3333,840.6667,3.0,520.0,840.0,522.0,842.0
1624,0,1625,0,Plaques,1.0,0.0,399.5,842.0,6.0,399.0,841.0,401.0,844.0
1625,0,1626,0,Plaques,1.0,0.0,401.4,847.8,5.0,401.0,847.0,403.0,850.0
1626,0,1627,0,Plaques,1.0,0.0,410.5,850.5,4.0,410.0,850.0,412.0,852.0
1627,0,1628,0,Plaques,1.0,0.0,138.55556,872.1111,9.0,137.0,871.0,141.0,874.0
1628,0,1629,0,Plaques,1.0,0.0,178.0,877.5,8.0,177.0,876.0,180.0,880.0
1629,0,1630,0,Plaques,1.0,0.0,209.8,886.6,5.0,209.0,886.0,212.0,888.0
1630,0,1631,0,Plaques,1.0,0.0,180.33333,888.6667,3.0,180.0,888.0,182.0,890.0
1631,0,1632,0,Plaques,1.0,0.0,282.66666,891.3333,3.0,282.0,891.0,284.0,893.0
1632,0,1633,0,Plaques,1.0,0.0,206.88235,894.41174,17.0,205.0,893.0,210.0,897.0
1633,0,1634,0,Plaques,1.0,0.0,266.5,896.5,4.0,266.0,896.0,268.0,898.0
1634,0,1635,0,Plaques,1.0,0.0,208.5,904.5,4.0,208.0,904.0,210.0,906.0
1635,0,1636,0,Plaques,1.0,0.0,139.5,918.5,12.0,138.0,917.0,142.0,921.0
1636,0,1637,0,Plaques,1.0,0.0,144.88889,918.3333,9.0,144.0,917.0,147.0,921.0
1637,0,1638,0,Plaques,1.0,0.0,143.33333,928.6667,3.0,143.0,928.0,145.0,930.0
1638,0,1639,0,Plaques,1.0,0.0,1212.6666,965.6667,3.0,1212.0,965.0,1214.0,967.0
